代码	名称	涨幅%%	总金额	现价	昨收	每手	总量	涨速%%	今开	最高	最低	抛空额	股息率%%	振幅%%	涨跌	细分行业	抛空量	按盘价	
300038	梅泰诺	2.54	171167872	38.76	37.80	0	44395	0.03	37.99	39.10	37.85	--  	0.04	3.31	0.96	通信设备	--  	-0.000	
603727	博迈科	10.00	169492656	29.70	27.00	0	58940	0.00	27.00	29.70	26.92	--  	1.11	10.30	2.70	石油开采	--  	0.000	
300395	菲利华	1.95	167909072	17.80	17.46	0	94671	0.00	17.54	18.11	17.28	--  	0.95	4.75	0.34	玻璃	--  	-0.000	
300659	中孚信息	4.43	167531568	39.36	37.69	0	42573	-0.04	38.29	40.35	38.20	--  	0.00	5.70	1.67	软件服务	--  	0.000	
300271	华宇软件	1.36	165584288	14.95	14.75	0	112253	0.07	14.80	15.02	14.60	--  	0.29	2.85	0.20	软件服务	--  	-0.000	
600885	宏发股份	0.83	165490032	43.76	43.40	0	38156	0.09	43.55	43.79	42.88	--  	0.58	2.10	0.36	电气设备	--  	-0.000	
600851	海欣股份	7.14	164736336	10.81	10.09	0	154730	0.00	10.10	10.97	10.03	--  	0.23	9.32	0.72	纺织	--  	0.000	
600735	新华锦	3.66	164568608	12.74	12.29	0	130951	0.24	12.28	12.75	12.23	--  	0.00	4.23	0.45	商贸代理	--  	-0.000	
603005	晶方科技	3.19	161124816	30.70	29.75	0	53421	0.07	29.50	30.71	29.20	--  	0.17	5.08	0.95	半导体	--  	0.000	
600330	天通股份	1.75	160312992	9.90	9.73	0	163901	0.00	9.62	9.92	9.59	--  	0.15	3.39	0.17	元器件	--  	-0.000	
601101	昊华能源	0.83	159961952	8.53	8.46	0	188236	0.00	8.45	8.64	8.35	--  	0.27	3.43	0.07	煤炭开采	--  	-0.000	
600117	西宁特钢	3.85	158647600	5.66	5.45	0	282006	0.00	5.43	5.79	5.41	--  	0.17	6.97	0.21	特种钢	--  	-0.000	
300633	开立医疗	0.45	154015744	28.82	28.69	0	53829	0.07	28.26	29.44	27.90	--  	0.12	5.37	0.13	医疗保健	--  	-0.000	
300191	潜能恒信	1.82	153662912	26.88	26.40	0	56812	0.19	26.29	27.60	26.19	--  	0.04	5.34	0.48	石油开采	--  	-0.000	
00148	建滔化工	0.31	153108016	48.000	47.850	500	3195360	0.31	48.000	48.400	47.500	--  	1.25	1.88	0.150	工业工程	--  	48.000	
002009	天奇股份	4.65	148114704	16.44	15.71	0	90346	0.12	15.72	16.70	15.65	--  	0.32	6.68	0.73	工程机械	--  	0.000	
000813	德展健康	8.27	142743792	8.25	7.62	0	174807	-0.11	7.59	8.38	7.58	--  	0.00	10.50	0.63	化学制药	--  	0.000	
002779	中坚科技	1.70	141305984	24.52	24.11	0	57196	-0.15	24.12	25.11	23.88	--  	0.23	5.10	0.41	农用机械	--  	0.000	
000918	嘉凯城	6.30	141004592	7.09	6.67	0	201137	0.00	6.75	7.17	6.72	--  	0.37	6.75	0.42	全国地产	--  	0.000	
002221	东华能源	4.13	139321632	11.35	10.90	0	124207	0.18	10.92	11.35	10.92	--  	0.45	3.94	0.45	石油贸易	--  	0.000	
600187	国中水务	4.37	138208800	4.54	4.35	0	309741	0.44	4.39	4.54	4.37	--  	0.00	3.91	0.19	水务	--  	-0.000	
300417	南华仪器	4.22	137899024	28.15	27.01	0	49234	0.39	28.18	28.45	27.58	--  	0.93	3.22	1.14	电器仪表	--  	-0.000	
002502	骅威文化	4.00	135824224	9.10	8.75	0	151268	0.11	8.75	9.28	8.63	--  	0.46	7.43	0.35	影视音像	--  	0.000	
002767	先锋电子	2.42	134391856	27.09	26.45	0	50411	0.00	26.00	27.70	25.70	--  	0.30	7.56	0.64	电器仪表	--  	0.000	
603298	杭叉集团	1.76	134303600	20.79	20.43	0	65101	0.29	20.46	20.85	20.30	--  	1.47	2.69	0.36	专用机械	--  	0.000	
300360	炬华科技	10.04	133865664	14.14	12.85	0	95930	0.00	13.21	14.14	13.17	--  	1.17	7.55	1.29	电器仪表	--  	0.000	
600856	中天能源	2.12	133673080	11.09	10.86	0	121209	0.18	10.90	11.13	10.90	--  	0.00	2.12	0.23	供气供热	--  	0.000	
002813	路畅科技	5.65	132456648	39.26	37.16	0	34599	0.59	37.53	39.55	37.25	--  	0.67	6.19	2.10	汽车配件	--  	-0.000	
000612	焦作万方	1.13	131960840	10.70	10.58	0	124153	-0.18	10.55	10.74	10.49	--  	2.38	2.36	0.12	铝	--  	-0.000	
600012	皖通高速	3.39	126824696	13.71	13.26	0	93651	-0.28	13.26	13.76	13.20	--  	1.73	4.22	0.45	路桥	--  	0.000	
002318	久立特材	0.85	126338752	8.32	8.25	0	152724	0.36	8.29	8.33	8.20	--  	0.73	1.58	0.07	特种钢	--  	-0.000	
300393	中来股份	6.49	125204352	43.98	41.30	0	28665	-0.04	41.59	44.99	41.55	--  	0.36	8.33	2.68	塑料	--  	-0.000	
002554	惠博普	3.15	122619176	5.56	5.39	0	219948	0.00	5.42	5.66	5.42	--  	0.46	4.45	0.17	石油开采	--  	-0.000	
300229	拓尔思	2.18	119912144	14.09	13.79	0	86095	0.28	13.94	14.17	13.70	--  	0.36	3.41	0.30	软件服务	--  	0.000	
600612	老凤祥	2.03	119524512	44.33	43.45	0	27000	-0.06	43.62	44.76	43.56	--  	2.30	2.76	0.88	服饰	--  	0.000	
000703	恒逸石化	2.18	119434576	14.99	14.67	0	79874	0.13	14.75	15.07	14.72	--  	0.67	2.39	0.32	化纤	--  	-0.000	
01910	新秀丽	0.44	117735160	34.050	33.900	300	3461700	0.15	34.100	34.200	33.700	15846271	0.00	1.47	0.150	纺织服饰	466800	34.050	
000043	中航地产	2.35	115720648	10.87	10.62	0	107296	0.18	10.55	10.96	10.54	--  	0.66	3.95	0.25	全国地产	--  	-0.000	
002254	泰和新材	0.79	114888456	12.83	12.73	0	89890	0.16	12.78	12.84	12.68	--  	0.79	1.26	0.10	化纤	--  	-0.000	
603557	起步股份	2.69	108513424	21.36	20.80	0	51289	0.23	20.78	21.38	20.69	--  	0.00	3.32	0.56	服饰	--  	0.000	
000045	深纺织Ａ	9.99	105094136	11.67	10.61	0	90055	0.00	11.67	11.67	11.67	--  	0.23	0.00	1.06	纺织	--  	0.000	
603726	朗迪集团	2.78	105001440	39.57	38.50	0	26662	-0.12	38.38	39.98	38.22	--  	1.09	4.57	1.07	机械基件	--  	-0.000	
601777	力帆股份	2.10	104074856	8.27	8.10	0	126898	0.12	8.15	8.27	8.11	--  	0.59	1.98	0.17	摩托车	--  	0.000	
002571	*ST德力	3.49	99687824	9.78	9.45	0	104024	-0.09	9.55	9.85	9.35	--  	0.28	5.29	0.33	玻璃	--  	-0.000	
603676	卫信康	0.75	98752336	16.13	16.01	0	61686	0.00	15.85	16.30	15.60	--  	0.00	4.37	0.12	化学制药	--  	-0.000	
002345	潮宏基	1.99	98020216	11.30	11.08	0	87392	0.00	11.08	11.31	11.04	--  	0.90	2.44	0.22	服饰	--  	0.000	
002216	三全食品	4.22	97415888	8.89	8.53	0	110386	0.11	8.53	8.98	8.46	--  	0.12	6.10	0.36	食品	--  	0.000	
603399	新华龙	3.01	94878624	15.08	14.64	0	63430	0.00	14.53	15.17	14.53	--  	0.11	4.37	0.44	小金属	--  	-0.000	
002417	三元达	3.16	94015792	14.03	13.60	0	68121	-0.06	13.60	14.41	13.13	--  	0.49	9.41	0.43	通信设备	--  	-0.000	
000040	东旭蓝天	0.07	93480792	15.18	15.17	0	61773	0.13	15.18	15.28	14.98	--  	0.09	1.98	0.01	全国地产	--  	0.000	
002637	赞宇科技	3.99	93468072	12.25	11.78	0	77224	0.16	11.76	12.25	11.76	--  	1.26	4.16	0.47	日用化工	--  	0.000	
603138	海量数据	1.35	93093080	41.24	40.69	0	22879	0.24	40.69	41.32	40.09	--  	0.23	3.02	0.55	软件服务	--  	0.000	
002248	*ST东数	0.65	92036488	6.22	6.18	0	145251	-0.31	6.40	6.45	6.20	--  	0.68	4.05	0.04	机床制造	--  	-0.000	
300653	正海生物	0.74	91838368	43.55	43.23	0	21291	0.11	43.41	43.92	42.56	--  	0.00	3.15	0.32	医疗保健	--  	-0.000	
002046	轴研科技	0.51	90258592	9.82	9.77	0	91407	0.20	9.99	10.09	9.65	--  	0.11	4.50	0.05	机械基件	--  	-0.000	
00014	希慎兴业	7.43	90224264	41.200	38.350	1000	2251818	0.86	38.650	41.200	38.450	--  	0.63	7.17	2.850	地产	--  	41.200	
603800	道森股份	4.33	89316272	20.74	19.88	0	43489	-0.13	19.88	20.86	19.75	--  	0.50	5.58	0.86	专用机械	--  	-0.000	
300041	回天新材	2.19	88725672	11.67	11.42	0	75547	0.17	11.71	11.91	11.60	--  	1.24	2.71	0.25	化工原料	--  	0.000	
300180	华峰超纤	0.36	88165352	24.75	24.66	0	35727	0.00	24.53	25.00	24.26	--  	0.09	3.00	0.09	化纤	--  	0.000	
300309	吉艾科技	2.15	86801024	23.80	23.30	0	36723	0.08	23.30	23.86	23.10	--  	0.13	3.26	0.50	专用机械	--  	-0.000	
603878	武进不锈	3.91	86671696	22.86	22.00	0	37993	-0.38	21.86	23.60	21.82	--  	0.83	8.09	0.86	钢加工	--  	0.000	
000663	永安林业	2.87	82557112	16.47	16.01	0	50728	0.00	16.01	16.50	15.88	--  	0.19	3.87	0.46	林业	--  	-0.000	
300451	创业软件	2.24	80648256	28.32	27.70	0	28357	0.18	28.05	28.98	27.90	--  	0.36	3.90	0.62	软件服务	--  	-0.000	
600379	宝光股份	8.20	79514976	12.41	11.47	0	65830	-0.23	11.45	12.61	11.37	--  	0.40	10.81	0.94	电气设备	--  	-0.000	
600126	杭钢股份	0.94	79040184	7.48	7.41	0	105566	-0.26	7.39	7.59	7.36	--  	0.02	3.10	0.07	普钢	--  	0.000	
002358	森源电气	0.06	78501832	15.43	15.42	0	50949	0.00	15.37	15.54	15.30	--  	0.58	1.56	0.01	电气设备	--  	0.000	
300369	绿盟科技	3.11	75376784	9.94	9.64	0	75798	0.00	9.88	10.16	9.78	--  	0.62	3.94	0.30	软件服务	--  	-0.000	
002348	高乐股份	3.84	74372064	6.49	6.25	0	116179	0.46	6.24	6.55	6.11	--  	0.32	7.04	0.24	文教休闲	--  	-0.000	
00083	信和置业	2.51	73742992	13.860	13.520	2000	5351702	0.43	13.580	13.860	13.520	--  	2.89	2.51	0.340	地产	--  	13.860	
600185	格力地产	3.77	73508224	6.05	5.83	0	123104	0.17	5.83	6.11	5.79	--  	0.34	5.49	0.22	区域地产	--  	0.000	
002301	齐心集团	1.52	70754048	18.07	17.80	0	39695	0.06	17.70	18.20	17.47	--  	0.11	4.10	0.27	文教休闲	--  	-0.000	
603737	三棵树	2.81	70521456	77.46	75.34	0	9221	-0.17	75.01	77.60	74.67	--  	0.53	3.89	2.12	染料涂料	--  	-0.000	
03337	安东油田服务	10.23	70152280	0.970	0.880	2000	74030000	0.00	0.900	0.980	0.900	199080	0.00	9.09	0.090	石油天然气	214000	0.970	
000429	粤高速Ａ	1.22	70025360	8.33	8.23	0	84993	-0.11	8.23	8.38	8.13	--  	4.08	3.04	0.10	路桥	--  	-0.000	
002795	永和智控	3.77	67252880	20.35	19.61	0	33356	-0.04	19.51	21.32	19.27	--  	1.27	10.45	0.74	机械基件	--  	0.000	
603920	世运电路	0.73	66858036	20.60	20.45	0	32726	0.24	20.60	20.64	20.25	--  	0.00	1.91	0.15	元器件	--  	0.000	
03355	先进半导体	12.10	65031684	1.390	1.240	2000	47696000	-0.71	1.250	1.450	1.210	--  	0.00	19.35	0.150	半导体	--  	1.390	
300094	国联水产	2.12	64730120	6.25	6.12	0	104693	0.00	6.10	6.27	6.09	--  	0.16	2.94	0.13	渔业	--  	0.000	
002687	乔治白	10.07	63545220	7.87	7.15	0	81418	0.00	7.64	7.87	7.61	--  	2.10	3.64	0.72	服饰	--  	-0.000	
03983	中海石油化学	5.04	63337004	2.500	2.380	2000	25608000	0.40	2.430	2.520	2.380	1991060	0.00	5.88	0.120	原材料	804000	2.500	
300497	富祥股份	1.24	62910296	44.81	44.26	0	14065	0.02	44.45	44.93	44.44	--  	1.13	1.11	0.55	化学制药	--  	0.000	
002324	普利特	1.70	59166948	26.95	26.50	0	22047	0.19	26.50	26.99	26.31	--  	0.38	2.57	0.45	塑料	--  	0.000	
600537	亿晶光电	2.97	58417820	4.85	4.71	0	121823	-0.20	4.70	4.87	4.69	--  	3.25	3.82	0.14	半导体	--  	-0.000	
000530	大冷股份	0.78	57989716	6.45	6.40	0	90561	0.00	6.43	6.48	6.33	--  	1.12	2.34	0.05	机械基件	--  	-0.000	
300181	佐力药业	6.20	57365364	6.85	6.45	0	85986	0.44	6.51	6.85	6.51	--  	0.31	5.27	0.40	中成药	--  	-0.000	
300630	普利制药	3.13	57201812	65.49	63.50	0	8707	0.44	63.57	67.90	63.55	--  	0.00	6.85	1.99	化学制药	--  	-0.000	
002338	奥普光电	4.03	57186268	18.05	17.35	0	32039	0.06	17.30	18.16	17.28	--  	0.58	5.07	0.70	电器仪表	--  	-0.000	
300165	天瑞仪器	0.51	56662768	7.88	7.84	0	72608	0.51	7.81	7.93	7.73	--  	0.32	2.55	0.04	电器仪表	--  	0.000	
300143	星普医科	0.50	56593008	30.30	30.15	0	18856	-0.06	30.39	30.39	29.56	--  	0.34	2.75	0.15	医疗保健	--  	-0.000	
000955	欣龙控股	1.55	56180856	6.56	6.46	0	86099	-0.29	6.46	6.64	6.40	--  	0.00	3.72	0.10	纺织	--  	-0.000	
300598	诚迈科技	3.55	55515216	37.07	35.80	0	15265	0.27	35.91	37.12	35.50	--  	0.28	4.53	1.27	软件服务	--  	-0.000	
03899	中集安瑞科	1.20	54624764	5.060	5.000	2000	10900000	0.40	4.950	5.180	4.880	--  	0.00	6.00	0.060	石油天然气	--  	5.060	
600162	香江控股	2.11	53348600	3.38	3.31	0	159470	-0.28	3.31	3.39	3.31	--  	3.32	2.42	0.07	全国地产	--  	0.000	
002691	冀凯股份	10.00	50377600	28.71	26.10	0	18339	2.46	26.01	28.71	25.82	--  	0.10	11.07	2.61	专用机械	--  	-0.000	
600461	洪城水业	0.31	50252392	6.38	6.36	0	79098	0.00	6.37	6.41	6.32	--  	2.83	1.42	0.02	水务	--  	0.000	
002793	东音股份	3.91	50196968	19.39	18.66	0	26094	0.21	18.70	19.98	18.59	--  	1.61	7.45	0.73	专用机械	--  	-0.000	
603609	禾丰牧业	2.31	49633364	9.32	9.11	0	53664	0.00	9.14	9.37	9.04	--  	1.10	3.62	0.21	饲料	--  	-0.000	
000532	华金资本	3.95	48134744	12.63	12.15	0	38738	-0.07	12.17	12.76	12.17	--  	0.49	4.86	0.48	元器件	--  	0.000	
300162	雷曼股份	1.76	45836272	9.24	9.08	0	49822	-0.21	9.08	9.47	8.94	--  	1.10	5.84	0.16	元器件	--  	-0.000	
600121	*ST郑煤	1.48	45742960	6.18	6.09	0	74363	0.32	6.09	6.24	6.01	--  	1.99	3.78	0.09	煤炭开采	--  	-0.000	
00659	新创建集团	0.88	45502608	16.120	15.980	1000	2831170	0.37	15.960	16.160	15.920	--  	6.89	1.50	0.140	综合企业	--  	16.120	
000719	大地传媒	0.91	43322284	10.03	9.94	0	43324	0.10	9.90	10.15	9.90	--  	1.81	2.52	0.09	出版业	--  	-0.000	
002484	江海股份	0.10	42846368	9.73	9.72	0	44382	0.00	9.69	9.79	9.57	--  	0.79	2.26	0.01	元器件	--  	-0.000	
300286	安科瑞	2.37	41543148	20.73	20.25	0	20329	0.10	20.10	20.89	19.95	--  	0.97	4.64	0.48	电器仪表	--  	-0.000	
300087	荃银高科	2.08	41321592	11.30	11.07	0	36535	0.00	11.29	11.46	11.10	--  	0.69	3.25	0.23	种植业	--  	0.000	
300154	瑞凌股份	3.62	40271364	7.73	7.46	0	52568	-0.38	7.45	7.81	7.40	--  	2.01	5.50	0.27	元器件	--  	0.000	
603869	北部湾旅	0.55	39817756	23.62	23.49	0	17013	0.17	23.47	23.68	23.24	--  	0.64	1.87	0.13	旅游服务	--  	0.000	
601028	玉龙股份	2.96	39753584	9.39	9.12	0	42895	0.00	9.12	9.43	9.10	--  	0.55	3.62	0.27	钢加工	--  	0.000	
01428	耀才证券金融	2.77	39435840	2.600	2.530	2000	15290000	0.39	2.550	2.630	2.500	81020	1.85	5.14	0.070	其他金融	32000	2.600	
00558	力劲科技	27.78	37924300	0.920	0.720	2500	41147500	0.00	0.920	1.000	0.890	--  	1.74	15.28	0.200	工业工程	--  	0.920	
01623	海隆控股	11.48	37263232	1.360	1.220	1000	28316000	0.00	1.270	1.390	1.230	--  	0.00	13.11	0.140	石油天然气	--  	1.360	
600540	*ST新赛	1.47	36706056	5.52	5.44	0	66286	0.18	5.53	5.63	5.48	--  	0.00	2.76	0.08	种植业	--  	-0.000	
01828	大昌行集团	5.77	36546756	3.850	3.640	1000	9637860	0.26	3.690	3.850	3.640	--  	1.32	5.77	0.210	汽车	--  	3.850	
002111	威海广泰	2.11	36108148	16.90	16.55	0	21407	-0.23	16.65	17.04	16.65	--  	0.91	2.36	0.35	航空	--  	-0.000	
600077	宋都股份	2.72	32309036	4.15	4.04	0	78661	0.00	4.02	4.17	4.02	--  	0.15	3.71	0.11	全国地产	--  	0.000	
00699	神州租车	0.14	31168294	6.950	6.940	1000	4534350	0.29	6.960	7.000	6.820	--  	0.00	2.59	0.010	酒店及消闲	--  	6.950	
603669	灵康药业	3.73	30650816	22.24	21.44	0	13980	0.82	21.48	22.90	21.36	--  	0.56	7.18	0.80	化学制药	--  	-0.000	
000014	沙河股份	0.12	29355784	16.18	16.16	0	18223	-0.11	16.35	16.35	16.00	--  	0.09	2.17	0.02	全国地产	--  	0.000	
002599	盛通股份	2.33	27096286	13.64	13.33	0	20110	0.29	13.33	13.79	13.15	--  	0.11	4.80	0.31	广告包装	--  	0.000	
01382	互太纺织	0.12	27042634	8.380	8.370	1000	3235800	0.48	8.300	8.410	8.290	--  	3.58	1.43	0.010	纺织服饰	--  	8.380	
00711	亚洲联合基建控股	5.66	26727128	1.120	1.060	2000	24031950	-0.88	1.100	1.180	1.100	--  	3.39	7.55	0.060	建筑	--  	1.120	
00405	越秀房产信托基金	0.81	26398348	4.980	4.940	1000	5318555	0.00	4.950	4.990	4.930	327820	0.00	1.21	0.040		66000	4.980	
002116	中国海诚	1.59	26343160	12.12	11.93	0	21805	0.08	12.01	12.17	11.94	--  	1.68	1.93	0.19	建筑施工	--  	-0.000	
603123	翠微股份	0.83	26177072	8.46	8.39	0	30611	0.12	8.69	8.69	8.41	--  	1.43	3.34	0.07	百货	--  	0.000	
002058	威 尔 泰	10.00	25581958	19.80	18.00	0	13379	0.00	18.04	19.80	17.80	--  	0.11	11.11	1.80	电器仪表	--  	-0.000	
603998	方盛制药	1.12	24380060	13.58	13.43	0	18182	0.15	13.43	13.63	13.25	--  	0.07	2.83	0.15	中成药	--  	-0.000	
02880	大连港	2.92	23945966	1.410	1.370	2000	17072400	0.00	1.370	1.430	1.370	--  	0.00	4.38	0.040	工用运输	--  	1.410	
002159	三特索道	2.27	23403458	25.26	24.70	0	9330	-0.11	24.70	25.59	24.10	--  	0.18	6.03	0.56	旅游服务	--  	0.000	
603566	普莱柯	0.98	23223492	23.60	23.37	0	9829	-0.12	23.36	23.72	23.34	--  	0.86	1.63	0.23	生物制药	--  	0.000	
00365	紫光控股	13.68	21292082	2.410	2.120	2000	9002000	-0.41	2.150	2.480	2.080	--  	0.00	18.87	0.290	工业工程	--  	2.410	
08022	永耀集团控股	17.65	20470950	0.600	0.510	3000	37229000	0.00	0.500	0.600	0.500	--  	0.00	19.61	0.090	酒店及消闲	--  	0.600	
02662	承兴国际控股	0.20	20170640	4.910	4.900	2000	4132000	0.00	4.880	4.920	4.850	1025060	0.00	1.43	0.010	工业工程	210000	4.910	
300249	依米康	0.09	19912382	11.71	11.70	0	17110	0.26	11.70	11.75	11.50	--  	0.10	2.14	0.01	专用机械	--  	0.000	
002591	恒大高新	2.88	19589238	11.78	11.45	0	16775	-0.33	11.46	11.97	11.33	--  	0.04	5.59	0.33	化工原料	--  	-0.000	
08008	新意网集团	6.01	19254440	5.820	5.490	1000	3404000	0.34	5.540	5.870	5.490	666060	2.35	6.92	0.330	软件服务	117000	5.820	
00697	SHOUGANG INT'L	1.30	17928146	0.233	0.230	2000	75396000	-0.43	0.234	0.246	0.230	--  	0.00	6.96	0.003	一般金属	--  	0.233	
600299	安迪苏	4.19	17866280	11.68	11.21	0	15691	2.82	11.20	11.91	11.15	--  	2.03	6.78	0.47	化学制药	--  	0.000	
00315	数码通电讯	0.10	17765928	9.770	9.760	500	1818500	0.10	9.780	9.790	9.730	--  	3.38	0.61	0.010	电讯	--  	9.770	
03161	易亚中概股	3.42	16612241	13.320	12.880	200	1248600	0.00	13.280	13.320	13.280	--  	0.00	0.31	0.440		--  	13.320	
00838	亿和控股	2.59	16038951	1.190	1.160	2000	13332000	0.00	1.170	1.240	1.150	--  	1.09	7.76	0.030	工业工程	--  	1.190	
01430	苏创燃气	7.14	14877021	3.750	3.500	2000	4250000	1.35	3.490	3.750	3.370	--  	0.00	10.86	0.250	公用事业	--  	3.750	
02833	恒指ＥＴＦ	1.51	13695003	296.000	291.600	100	46311	0.20	294.200	296.200	293.000	--  	0.00	1.10	4.400		--  	296.000	
00054	合和实业	0.67	13519034	29.850	29.650	500	453256	0.17	29.650	30.000	29.500	--  	4.02	1.69	0.200	综合企业	--  	29.850	
000096	广聚能源	1.81	11577826	13.48	13.24	0	8660	0.15	13.24	13.54	13.17	--  	0.76	2.79	0.24	石油贸易	--  	-0.000	
01223	新沣集团	3.26	8219301	0.950	0.920	10000	8740000	1.06	0.920	0.950	0.920	--  	0.00	3.26	0.030	纺织服饰	--  	0.950	
00952	中国泛海金融	3.67	8169394	1.130	1.090	10000	7449900	0.00	1.070	1.130	1.070	99600	0.00	5.50	0.040	其他金融	90000	1.130	
01986	彩客化学	1.07	7534756	3.790	3.750	500	1998500	0.00	3.750	3.790	3.740	--  	0.00	1.33	0.040	原材料	--  	3.790	
01663	汉港控股	1.32	6896001	0.770	0.760	2000	9116000	0.00	0.750	0.770	0.740	--  	0.00	3.95	0.010	地产	--  	0.770	
数据来源:通达信
