代码	名称	涨幅%%	总金额	现价	昨收	每手	总量	涨速%%	今开	最高	最低	抛空额	股息率%%	振幅%%	涨跌	细分行业	抛空量	按盘价	
01333	中国忠旺	-2.40	17532796	4.060	4.160	400	4283200	0.74	4.170	4.170	4.020	--  	2.46	3.61	-0.100	一般金属	--  	4.060	
01066	威高股份	-0.52	17337110	5.690	5.720	4000	3044918	-0.18	5.750	5.760	5.630	--  	0.88	2.27	-0.030	医药医疗	--  	5.690	
00888	路讯通	3.13	17166472	0.990	0.960	2000	17260600	0.00	0.960	1.030	0.960	--  	0.00	7.29	0.030	媒体及娱乐	--  	0.990	
00030	万隆控股集团	-1.56	17061880	0.315	0.320	2000	54088000	0.00	0.315	0.320	0.315	--  	0.00	1.56	-0.005	综合企业	--  	0.315	
00579	京能清洁能源	-1.34	16677781	2.210	2.240	2000	7474000	-0.45	2.250	2.260	2.210	--  	0.00	2.23	-0.030	公用事业	--  	2.210	
03337	安东油田服务	-8.05	16673961	0.800	0.870	2000	20166000	-2.44	0.870	0.870	0.800	110000	0.00	8.05	-0.070	石油天然气	134000	0.800	
02362	金川国际	-2.70	16649711	1.080	1.110	1000	15256000	0.00	1.100	1.120	1.070	1063200	0.00	4.50	-0.030	一般金属	973000	1.080	
00177	江苏宁沪高速公路	-0.32	16591973	12.340	12.380	2000	1341400	0.16	12.500	12.500	12.260	--  	0.00	1.94	-0.040	工用运输	--  	12.340	
00368	中外运航运	-4.66	16540833	2.250	2.360	500	7182000	-0.44	2.360	2.370	2.250	--  	0.00	5.08	-0.110	工用运输	--  	2.250	
01098	ROAD KING INFRA	-3.07	16122495	12.620	13.020	1000	1256690	-0.16	13.160	13.180	12.580	--  	1.19	4.61	-0.400	地产	--  	12.620	
00860	奥立仕控股	-1.83	16062121	1.610	1.640	12000	9924000	0.00	1.630	1.640	1.600	58440	0.00	2.44	-0.030	纺织服饰	36000	1.610	
02006	锦江酒店	-4.59	16041121	2.910	3.050	2000	5398000	-0.34	3.050	3.060	2.900	317660	0.00	5.25	-0.140	酒店及消闲	106000	2.910	
06099	招商证券	-2.65	16016873	13.240	13.600	200	1195400	-0.30	13.580	13.600	13.240	--  	0.00	2.65	-0.360	其他金融	--  	13.240	
00178	莎莎国际	-1.73	16012122	2.840	2.890	2000	5573805	-0.35	2.900	2.910	2.840	--  	2.82	2.42	-0.050	纺织服饰	--  	2.840	
00179	德昌电机控股	1.00	15952715	30.300	30.000	500	523854	0.00	30.100	31.000	30.100	--  	1.12	3.00	0.300	汽车	--  	30.300	
00750	兴业太阳能	-3.21	15551277	2.710	2.800	1000	5745480	1.12	2.800	2.800	2.650	3677450	0.00	5.36	-0.090	建筑	1358000	2.710	
00182	协合新能源	-2.47	15512079	0.395	0.405	10000	39362208	0.00	0.410	0.410	0.385	223500	0.00	6.17	-0.010	公用事业	570000	0.395	
03989	首创环境	-4.17	15509752	0.345	0.360	2000	45156800	1.47	0.360	0.360	0.335	--  	0.00	6.94	-0.015	公用事业	--  	0.345	
01314	翠华控股	2.50	15467601	1.230	1.200	2000	12556000	2.50	1.200	1.290	1.200	--  	2.85	7.50	0.030	酒店及消闲	--  	1.230	
00612	中国投资基金公司	-11.27	15360972	3.070	3.460	8000	4908320	-1.60	3.280	3.300	2.970	--  	0.00	9.54	-0.390	其他金融	--  	3.070	
01257	中国光大绿色环保	-1.92	15227318	6.650	6.780	1000	2248733	-0.75	6.820	6.840	6.650	--  	0.00	2.80	-0.130	公用事业	--  	6.650	
03306	江南布衣	-6.38	15220111	10.280	10.980	500	1447500	-1.15	10.800	11.100	10.180	--  	5.37	8.38	-0.700	纺织服饰	--  	10.280	
01330	绿色动力环保	-3.19	15211046	4.550	4.700	1000	3272000	-1.09	4.720	4.740	4.530	37660	0.00	4.47	-0.150	公用事业	8000	4.550	
02303	恒兴黄金	-1.75	15194001	6.180	6.290	2000	2418000	0.00	6.320	6.400	6.120	--  	0.00	4.45	-0.110	黄金贵金属	--  	6.180	
00931	中国天然气	0.00	14955834	1.390	1.390	2000	10681046	0.00	1.400	1.420	1.370	--  	0.00	3.60	0.000	其他金融	--  	1.390	
01667	进阶发展	11.59	14861701	0.385	0.345	10000	36340000	1.32	0.350	0.440	0.350	--  	0.78	26.09	0.040	建筑	--  	0.385	
01469	结好金融	-10.28	14655243	1.920	2.140	4000	7464250	1.05	2.120	2.120	1.820	--  	1.04	14.02	-0.220	其他金融	--  	1.920	
02099	中国黄金国际	-2.06	14442135	13.300	13.580	100	1073300	0.76	13.600	13.700	13.200	381412	0.00	3.68	-0.280	黄金贵金属	28400	13.300	
01196	伟禄集团	4.04	14422821	4.630	4.450	2000	3194000	0.65	4.450	4.720	4.390	--  	0.00	7.42	0.180	汽车	--  	4.630	
06136	康达环保	1.03	14411881	1.960	1.940	1000	7297000	1.55	1.970	2.030	1.920	--  	0.00	5.67	0.020	公用事业	--  	1.960	
02678	天虹纺织	-2.88	14314406	10.800	11.120	500	1295000	1.12	11.160	11.380	10.620	--  	2.22	6.83	-0.320	纺织服饰	--  	10.800	
00053	国浩集团	-2.17	14207401	126.000	128.800	1000	112000	0.00	128.100	128.500	125.700	--  	2.38	2.17	-2.800	其他金融	--  	126.000	
01143	华夏健康产业	-7.58	14091401	0.305	0.330	4000	45056000	1.67	0.325	0.340	0.290	--  	0.00	15.15	-0.025	家电及用品	--  	0.305	
03969	中国通号	0.98	14013241	6.160	6.100	1000	2279000	0.65	6.200	6.200	6.030	--  	0.00	2.79	0.060	软件服务	--  	6.160	
01639	安捷利实业	-13.40	13973761	1.810	2.090	10000	7151000	-1.63	2.060	2.100	1.790	--  	0.00	14.83	-0.280	工业工程	--  	1.810	
01623	海隆控股	-4.17	13920134	1.150	1.200	1000	11635800	1.77	1.200	1.250	1.130	--  	0.00	10.00	-0.050	石油天然气	--  	1.150	
00315	数码通电讯	-0.73	13861694	9.520	9.590	500	1450406	0.00	9.680	9.680	9.490	--  	3.47	1.98	-0.070	电讯	--  	9.520	
01133	哈尔滨电气	-3.41	13838783	3.680	3.810	2000	3702000	-0.54	3.810	3.820	3.680	98500	0.00	3.67	-0.130	工业工程	26000	3.680	
00811	新华文轩	-2.02	13816461	6.790	6.930	1000	2020000	-0.15	6.970	6.980	6.740	--  	0.00	3.46	-0.140	媒体及娱乐	--  	6.790	
01651	津上机床中国	-1.83	13778481	8.030	8.180	1000	1707000	0.75	8.240	8.330	7.810	--  	0.00	6.36	-0.150	工业工程	--  	8.030	
02356	大新银行集团	-0.23	13755481	17.460	17.500	400	786960	0.00	17.560	17.560	17.420	--  	0.63	0.80	-0.040	银行	--  	17.460	
00699	神州租车	-0.70	13740410	7.090	7.140	1000	1917902	-0.14	7.150	7.240	7.090	--  	0.00	2.10	-0.050	酒店及消闲	--  	7.090	
01086	好孩子国际	-1.40	13728244	4.230	4.290	1000	3238684	0.24	4.310	4.310	4.170	811860	0.00	3.26	-0.060	家电及用品	191000	4.230	
01199	中远海运港口	-0.33	13707681	8.960	8.990	2000	1528000	0.11	8.990	9.060	8.920	--  	1.15	1.56	-0.030	工用运输	--  	8.960	
00707	协盛协丰	0.00	13591561	0.325	0.325	2000	42074000	3.17	0.320	0.330	0.310	--  	0.00	6.15	0.000	纺织服饰	--  	0.325	
00915	道和环球	-2.39	13540871	2.450	2.510	1000	5449000	1.66	2.510	2.560	2.410	106600	0.00	5.98	-0.060	工用支援	43000	2.450	
01900	中国智能交通	-5.56	13527695	0.510	0.540	1000	26317072	0.00	0.550	0.550	0.510	--  	0.00	7.41	-0.030	软件服务	--  	0.510	
01899	兴达国际	-4.15	13490512	3.000	3.130	1000	4414539	-0.66	3.130	3.130	3.000	465020	0.00	4.15	-0.130	工业工程	151000	3.000	
00087	太古股份公司Ｂ	-0.29	13172901	13.580	13.620	2500	967500	0.44	13.680	13.700	13.520	--  	1.47	1.32	-0.040	综合企业	--  	13.580	
01155	星辰通信	-7.89	13165539	0.700	0.760	1000	18367960	0.00	0.760	0.760	0.680	--  	0.00	10.53	-0.060	信息器材	--  	0.700	
00531	顺诚	0.95	13063481	1.060	1.050	1000	12349000	0.95	1.050	1.080	1.030	--  	3.30	4.76	0.010	家电及用品	--  	1.060	
00047	合兴集团	-5.76	12975401	0.229	0.243	4000	55920000	0.44	0.244	0.245	0.224	--  	0.00	8.64	-0.014	酒店及消闲	--  	0.229	
00689	长盈集团（控股）	3.90	12685966	0.400	0.385	15000	31258124	1.27	0.390	0.425	0.370	--  	0.00	14.29	0.015	石油天然气	--  	0.400	
02000	晨讯科技	-5.49	12558156	0.430	0.455	2000	28803000	1.18	0.455	0.455	0.415	--  	0.00	8.79	-0.025	信息器材	--  	0.430	
01963	重庆银行	0.47	12433870	6.350	6.320	500	1953500	0.32	6.330	6.410	6.320	--  	0.00	1.42	0.030	银行	--  	6.350	
00519	实力建业	3.70	12410951	0.560	0.540	5000	22245000	0.00	0.540	0.570	0.540	--  	0.00	5.56	0.020	地产	--  	0.560	
00345	VITASOY INT'L	-1.53	12312139	18.000	18.280	2000	677236	0.00	18.200	18.320	18.000	--  	1.74	1.75	-0.280	食物饮品	--  	18.000	
06885	金马能源	-1.96	12182551	3.000	3.060	1000	4054000	0.00	3.030	3.060	3.000	--  	0.00	1.96	-0.060	煤炭	--  	3.000	
02211	大健康国际	-5.37	12136410	0.194	0.205	1000	61087000	1.04	0.209	0.211	0.191	--  	0.00	9.76	-0.011	医药医疗	--  	0.194	
01269	首控集团	1.82	12087341	3.360	3.300	2000	3618000	0.30	3.310	3.420	3.300	--  	0.00	3.64	0.060	汽车	--  	3.360	
00242	信德集团	0.60	12046321	3.380	3.360	2000	3546000	0.00	3.390	3.440	3.350	--  	1.78	2.68	0.020	综合企业	--  	3.380	
00563	上实城市开发	-0.59	12017631	1.680	1.690	2000	7101500	0.60	1.710	1.720	1.670	--  	0.00	2.96	-0.010	地产	--  	1.680	
00672	众安房产	-2.94	11992187	0.990	1.020	1000	11754400	-1.00	1.030	1.040	0.980	--  	0.00	5.88	-0.030	地产	--  	0.990	
01375	中州证券	-3.23	11983691	3.600	3.720	1000	3281000	0.00	3.700	3.740	3.600	--  	0.00	3.76	-0.120	其他金融	--  	3.600	
00853	微创医疗	-1.76	11768480	7.810	7.950	1000	1491031	0.13	8.000	8.020	7.700	--  	0.00	4.03	-0.140	医药医疗	--  	7.810	
01238	宝龙地产	-1.00	11694221	3.960	4.000	1000	2930000	1.02	4.070	4.070	3.920	--  	1.36	3.75	-0.040	地产	--  	3.960	
00639	首钢资源	-4.40	11675731	1.740	1.820	2000	6505000	-0.57	1.820	1.840	1.740	--  	1.72	5.49	-0.080	煤炭	--  	1.740	
00024	宝威控股	-2.74	11630161	0.355	0.365	2000	32016000	0.00	0.360	0.375	0.350	--  	0.00	6.85	-0.010	一般金属	--  	0.355	
01980	天鸽互动	-1.24	11580503	5.570	5.640	1000	2068776	-0.18	5.640	5.670	5.540	--  	0.00	2.30	-0.070	软件服务	--  	5.570	
01382	互太纺织	-2.34	11563524	8.340	8.540	1000	1366868	-0.12	8.620	8.710	8.340	--  	3.60	4.33	-0.200	纺织服饰	--  	8.340	
00336	华宝国际	-3.67	11415871	4.730	4.910	1000	2376500	0.00	4.910	4.980	4.720	--  	4.65	5.30	-0.180	食物饮品	--  	4.730	
00511	电视广播	-1.48	11403585	26.600	27.000	100	426629	-0.19	26.950	27.050	26.500	--  	1.13	2.04	-0.400	媒体及娱乐	--  	26.600	
00139	中国软实力	-3.90	11326342	0.148	0.154	14000	75278128	-0.67	0.158	0.158	0.145	--  	0.00	8.44	-0.006	半导体	--  	0.148	
00440	大新金融	-1.22	11211851	52.750	53.400	400	210800	-0.38	53.800	53.800	52.650	--  	13.12	2.15	-0.650	银行	--  	52.750	
01367	恒宝企业控股	-2.07	11184961	3.790	3.870	4000	2960000	0.00	3.890	3.890	3.650	--  	0.00	6.20	-0.080	纺织服饰	--  	3.790	
01141	民银资本	-3.13	11135163	0.620	0.640	10000	17771400	-1.59	0.640	0.640	0.610	--  	5.32	4.69	-0.020	其他金融	--  	0.620	
02588	中银航空租赁	-0.83	11117395	41.650	42.000	100	265396	-0.36	42.000	42.200	41.600	--  	1.94	1.43	-0.350	运输	--  	41.650	
00996	嘉年华国际	-1.23	11111501	0.400	0.405	10000	27760000	-1.23	0.405	0.405	0.395	--  	0.00	2.47	-0.005	地产	--  	0.400	
00906	中粮包装	-3.64	11083081	5.030	5.220	1000	2160000	0.60	5.290	5.290	4.980	2279940	1.63	5.94	-0.190	工用支援	442000	5.030	
01091	中信大锰	-5.56	11065668	0.510	0.540	1000	21257858	-1.92	0.540	0.550	0.500	--  	0.00	9.26	-0.030	一般金属	--  	0.510	
01360	MEGAEXPO HLDG	0.00	11049426	1.910	1.910	5000	5835000	0.53	1.880	1.920	1.880	--  	0.00	2.09	0.000	媒体及娱乐	--  	1.910	
03382	天津港发展	-3.17	11023881	1.220	1.260	2000	8892000	-0.81	1.250	1.260	1.220	--  	0.00	3.17	-0.040	工用运输	--  	1.220	
00120	COSMOPOL INT'L	-1.23	10986901	0.800	0.810	20000	13750000	1.27	0.810	0.810	0.770	--  	0.00	4.94	-0.010	地产	--  	0.800	
03638	华邦金融	0.00	10984201	1.330	1.330	12000	8352000	1.53	1.340	1.360	1.260	--  	0.00	7.52	0.000	信息器材	--  	1.330	
00376	云锋金融	1.01	10972641	7.000	6.930	2000	1542000	0.29	6.960	7.250	6.950	14000	0.00	4.33	0.070	其他金融	2000	7.000	
00065	弘海高新资源	-3.85	10926941	0.375	0.390	4000	28323840	-2.60	0.375	0.425	0.365	--  	0.00	15.38	-0.015	工用支援	--  	0.375	
02337	众诚能源	-5.23	10888641	2.900	3.060	1000	3688000	-0.34	3.060	3.060	2.860	--  	0.00	6.54	-0.160	公用事业	--  	2.900	
01371	华彩控股	-5.43	10888121	0.209	0.221	20000	51280000	0.00	0.221	0.228	0.203	--  	0.00	11.31	-0.012	酒店及消闲	--  	0.209	
01717	澳优	-3.23	10855731	5.090	5.260	1000	2122000	0.20	5.250	5.250	5.070	--  	0.00	3.42	-0.170	食物饮品	--  	5.090	
01266	西王特钢	0.00	10713571	1.560	1.560	1000	6754000	0.00	1.590	1.610	1.550	--  	0.00	3.85	0.000	一般金属	--  	1.560	
00821	汇盈控股	5.16	10472120	1.630	1.550	4000	6348000	0.62	1.580	1.710	1.580	--  	0.00	8.39	0.080	其他金融	--  	1.630	
01979	天宝集团	-4.36	10400940	2.630	2.750	4000	3870000	0.38	2.750	2.760	2.600	--  	0.95	5.82	-0.120	信息器材	--  	2.630	
00548	深圳高速公路股份	-0.37	10356130	8.070	8.100	2000	1276000	0.00	8.140	8.160	8.070	--  	0.00	1.11	-0.030	工用运输	--  	8.070	
00717	英皇证券	0.00	10332872	0.670	0.670	6000	15452800	0.00	0.670	0.680	0.660	120600	2.09	2.99	0.000	其他金融	180000	0.670	
01884	ＥＰＲＩＮＴ集团	-0.83	10312440	2.390	2.410	4000	4340000	1.70	2.400	2.440	2.340	--  	0.67	4.15	-0.020	工用支援	--  	2.390	
06128	泛亚国际	-1.55	10221480	3.800	3.860	2000	2668000	-0.26	3.940	3.940	3.770	--  	0.00	4.40	-0.060	建筑	--  	3.800	
00978	招商局置地	-3.27	10058760	1.480	1.530	2000	6698000	-0.67	1.540	1.550	1.480	--  	0.00	4.58	-0.050	地产	--  	1.480	
02768	佳源国际控股	-0.18	10010860	5.590	5.600	2000	1790000	0.18	5.580	5.630	5.560	--  	0.00	1.25	-0.010	地产	--  	5.590	
06826	昊海生物科技	-0.13	9947505	38.000	38.050	100	260700	0.00	38.450	38.550	37.600	88115	0.00	2.50	-0.050	医药医疗	2300	38.000	
06828	北京燃气蓝天	0.00	9901720	0.500	0.500	8000	19720000	0.00	0.500	0.510	0.495	--  	0.00	3.00	0.000	石油天然气	--  	0.500	
01565	成实外教育	-0.20	9815540	4.990	5.000	1000	1956000	-0.20	5.040	5.080	4.990	--  	0.00	1.80	-0.010	支援服务	--  	4.990	
02698	魏桥纺织	-1.39	9752165	4.260	4.320	500	2263500	-0.23	4.360	4.390	4.250	--  	0.00	3.24	-0.060	纺织服饰	--  	4.260	
01205	中信资源	-3.26	9722390	0.890	0.920	2000	10839000	0.00	0.910	0.910	0.870	--  	0.00	4.35	-0.030	一般金属	--  	0.890	
03882	天彩控股	-6.05	9676160	2.020	2.150	1000	4792000	1.00	2.120	2.170	1.940	--  	0.00	10.70	-0.130	家电及用品	--  	2.020	
00886	银基集团	-5.10	9650876	0.930	0.980	3000	10425225	2.20	0.980	0.980	0.890	--  	0.00	9.18	-0.050	食物饮品	--  	0.930	
00258	汤臣集团	-2.11	9634860	3.720	3.800	2000	2578000	1.09	3.810	3.810	3.680	--  	0.00	3.42	-0.080	地产	--  	3.720	
01131	鸿宝资源	-4.44	9547600	2.150	2.250	5000	4420000	1.90	2.260	2.260	2.100	--  	0.47	7.11	-0.100	煤炭	--  	2.150	
01033	中石化油服	-2.22	9519210	1.320	1.350	2000	7137000	-0.75	1.350	1.360	1.310	--  	0.00	3.70	-0.030	石油天然气	--  	1.320	
00991	大唐发电	-2.75	9489680	2.480	2.550	2000	3778000	-0.80	2.530	2.550	2.480	--  	0.00	2.75	-0.070	公用事业	--  	2.480	
00895	东江环保	-2.25	9469734	12.140	12.420	200	766125	-0.33	12.440	12.560	12.000	--  	0.00	4.51	-0.280	工业工程	--  	12.140	
02298	都市丽人	-0.59	9469615	3.390	3.410	1000	2801000	1.19	3.360	3.420	3.300	--  	0.77	3.52	-0.020	纺织服饰	--  	3.390	
03360	远东宏信	-1.57	9430840	7.500	7.620	1000	1255070	0.54	7.620	7.620	7.420	--  	0.00	2.62	-0.120	其他金融	--  	7.500	
01636	中国金属利用	0.00	9405040	3.080	3.080	4000	3036000	0.33	3.060	3.150	3.060	--  	0.00	2.92	0.000	一般金属	--  	3.080	
03393	威胜集团	-4.62	9312360	3.920	4.110	2000	2352000	-0.51	4.120	4.120	3.870	--  	0.00	6.08	-0.190	工业工程	--  	3.920	
00438	彩虹新能源	-1.27	9185100	0.780	0.790	2000	11522800	-1.27	0.800	0.830	0.770	--  	0.00	7.59	-0.010	工业工程	--  	0.780	
01600	天伦燃气	-0.68	9177855	5.800	5.840	1500	1576500	0.17	5.830	5.900	5.710	17490	1.57	3.25	-0.040	公用事业	3000	5.800	
01660	善乐国际	-9.30	9111360	0.390	0.430	8000	22832000	1.30	0.415	0.435	0.380	--  	0.00	12.79	-0.040	工业工程	--  	0.390	
01108	洛阳玻璃股份	-2.17	9108140	4.510	4.610	2000	2020000	0.22	4.600	4.600	4.440	--  	0.00	3.47	-0.100	工业工程	--  	4.510	
00848	茂业国际	-3.23	8974800	0.900	0.930	1000	9746000	0.00	0.930	0.950	0.890	--  	0.00	6.45	-0.030	零售	--  	0.900	
00712	卡姆丹克太阳能	-7.50	8946390	0.370	0.400	2000	23636000	1.37	0.400	0.405	0.360	--  	0.00	11.25	-0.030	工业工程	--  	0.370	
00818	高阳科技	-3.76	8856045	1.790	1.860	3000	4821000	-0.56	1.870	1.890	1.780	433710	0.00	5.91	-0.070	软件服务	234000	1.790	
01003	欢喜传媒	-1.22	8845950	2.420	2.450	10000	3625000	0.83	2.450	2.460	2.390	--  	0.00	2.86	-0.030	媒体及娱乐	--  	2.420	
00043	卜蜂国际	-3.03	8789440	0.640	0.660	2000	13783212	0.00	0.660	0.660	0.620	--  	0.00	6.06	-0.020	农业产品	--  	0.640	
00705	鼎和矿业	-4.17	8737368	0.046	0.048	12000	184788000	2.22	0.048	0.051	0.043	--  	0.00	16.67	-0.002	一般金属	--  	0.046	
03633	中裕燃气	0.00	8732820	4.100	4.100	2000	2132000	-0.49	4.140	4.140	4.000	--  	0.00	3.41	0.000	公用事业	--  	4.100	
01520	时尚环球	-2.63	8693160	1.110	1.140	6000	7656000	0.00	1.140	1.150	1.100	--  	0.00	4.39	-0.030	纺织服饰	--  	1.110	
01004	中国智慧能源	0.00	8655360	0.600	0.600	2000	14670000	1.69	0.590	0.600	0.590	--  	0.00	1.67	0.000	其他金融	--  	0.600	
01046	寰宇国际金融	-5.62	8644300	0.840	0.890	5000	10125000	0.00	0.890	0.890	0.830	--  	0.00	6.74	-0.050	媒体及娱乐	--  	0.840	
03331	维达国际	0.14	8623662	14.540	14.520	1000	594393	0.69	14.540	14.540	14.360	--  	0.34	1.24	0.020	纺织服饰	--  	14.540	
00196	宏华集团	-4.23	8607680	0.680	0.710	1000	12562000	1.49	0.710	0.710	0.670	1022700	0.00	5.63	-0.030	石油天然气	1493000	0.680	
01263	柏能集团	-2.62	8577760	3.350	3.440	2000	2488000	-0.30	3.530	3.600	3.310	--  	1.19	8.43	-0.090	信息器材	--  	3.350	
01029	铁货	-5.45	8572620	0.260	0.275	2000	31382000	-1.89	0.275	0.285	0.260	--  	0.00	9.09	-0.015	一般金属	--  	0.260	
06178	光大证券	-1.11	8545206	10.700	10.820	200	793200	0.00	10.880	10.880	10.700	--  	0.00	1.66	-0.120	其他金融	--  	10.700	
00198	星美控股	-1.46	8535304	4.050	4.110	4000	2119400	1.76	4.060	4.120	3.960	--  	0.00	3.89	-0.060	媒体及娱乐	--  	4.050	
00687	香港国际建投	-2.17	8534700	3.160	3.230	2000	2626000	0.00	3.240	3.320	3.150	--  	0.00	5.26	-0.070	建筑	--  	3.160	
01308	海丰国际	-0.14	8440236	7.040	7.050	1000	1194479	0.28	7.130	7.130	7.000	--  	1.42	1.84	-0.010	工用运输	--  	7.040	
00719	山东新华制药股份	-3.66	8438460	8.680	9.010	2000	958000	0.00	8.980	9.180	8.600	--  	0.00	6.44	-0.330	医药医疗	--  	8.680	
00010	恒隆集团	0.18	8402415	28.400	28.350	1000	296191	0.35	28.350	28.600	28.250	--  	0.67	1.23	0.050	地产	--  	28.400	
01297	中国擎天软件	-5.77	8358875	2.450	2.600	1000	3317800	0.00	2.600	2.600	2.440	147340	1.10	6.15	-0.150	软件服务	59000	2.450	
00798	中电光谷	-3.80	8307521	0.760	0.790	4000	10764000	-1.30	0.800	0.800	0.750	80280	0.00	6.33	-0.030	地产	104000	0.760	
02371	创联教育金融	-9.47	8270653	0.172	0.190	4000	45972000	0.00	0.190	0.191	0.171	--  	0.00	10.53	-0.018	支援服务	--  	0.172	
00709	佐丹奴国际	-1.30	8228187	4.550	4.610	2000	1802996	0.66	4.620	4.620	4.500	--  	3.30	2.60	-0.060	纺织服饰	--  	4.550	
00711	亚洲联合基建控股	-2.40	8201101	1.220	1.250	2000	6558000	-0.81	1.300	1.310	1.160	--  	3.11	12.00	-0.030	建筑	--  	1.220	
01883	中信国际电讯	-2.60	8190508	2.250	2.310	1000	3600436	0.00	2.310	2.310	2.250	--  	1.33	2.60	-0.060	电讯	--  	2.250	
01573	中国优质能源	-0.20	8178681	5.050	5.060	2000	1622000	0.40	5.100	5.580	5.000	--  	0.00	11.46	-0.010	煤炭	--  	5.050	
00045	大酒店	-0.47	8159215	12.640	12.700	500	644858	0.32	12.780	12.780	12.600	961840	0.32	1.42	-0.060	酒店及消闲	76000	12.640	
00439	光启科学	-2.08	8139123	2.820	2.880	1000	2830356	-0.35	2.900	2.930	2.800	--  	0.00	4.51	-0.060	电讯	--  	2.820	
00975	MONGOL MINING	1.26	7971279	0.241	0.238	500	31448684	0.42	0.250	0.265	0.240	--  	0.00	10.50	0.003	煤炭	--  	0.241	
00553	南京熊猫电子股份	-2.44	7942581	5.200	5.330	2000	1506000	1.36	5.340	5.360	5.130	--  	0.00	4.32	-0.130	信息器材	--  	5.200	
01079	松景科技	-1.55	7868141	1.270	1.290	2000	6128000	0.00	1.310	1.320	1.230	--  	0.00	6.98	-0.020	信息器材	--  	1.270	
00153	中国赛特	-1.69	7833761	0.580	0.590	2000	13280000	0.00	0.590	0.600	0.580	--  	0.00	3.39	-0.010	建筑	--  	0.580	
00190	香港建设（控股）	1.42	7810440	6.430	6.340	1000	1214376	2.39	6.300	6.580	6.280	--  	0.93	4.73	0.090	地产	--  	6.430	
01072	东方电气	-2.79	7720016	7.670	7.890	200	989327	-0.13	7.910	7.940	7.660	--  	0.00	3.55	-0.220	工业工程	--  	7.670	
00031	航天控股	-4.00	7694778	0.960	1.000	2000	7847988	-1.03	0.990	1.000	0.960	414260	0.00	4.00	-0.040	工业工程	426000	0.960	
00100	白马户外媒体	-3.19	7677661	8.800	9.090	1000	855000	-0.90	9.000	9.050	8.800	--  	3.07	2.75	-0.290	媒体及娱乐	--  	8.800	
01848	中国飞机租赁	-0.96	7674276	8.220	8.300	500	929500	0.00	8.300	8.340	8.210	--  	2.19	1.57	-0.080	运输	--  	8.220	
00973	L'OCCITANE	-0.36	7617056	16.580	16.640	250	451000	0.36	17.380	17.380	16.420	375770	1.58	5.77	-0.060	纺织服饰	22500	16.580	
01828	大昌行集团	-1.84	7540151	3.730	3.800	1000	2005358	0.00	3.780	3.810	3.710	--  	1.37	2.63	-0.070	汽车	--  	3.730	
00995	安徽皖通高速公路	-1.32	7530641	5.970	6.050	2000	1254000	-0.17	6.050	6.060	5.970	--  	0.00	1.49	-0.080	工用运输	--  	5.970	
00856	伟仕佳杰	-5.88	7522661	3.040	3.230	2000	2420000	0.00	3.240	3.240	3.000	--  	0.00	7.43	-0.190	信息器材	--  	3.040	
01222	WANG ON GROUP	2.27	7503121	0.090	0.088	20000	83980000	2.27	0.086	0.092	0.086	--  	5.56	6.82	0.002	地产	--  	0.090	
01164	中广核矿业	1.72	7482801	0.590	0.580	5000	12490000	-1.67	0.590	0.630	0.590	--  	0.00	6.90	0.010	一般金属	--  	0.590	
02014	浩泽净水	-2.75	7447731	2.480	2.550	1000	2971000	0.40	2.550	2.590	2.450	--  	0.00	5.49	-0.070	家电及用品	--  	2.480	
00035	远东发展	0.24	7429706	4.150	4.140	1000	1793518	0.00	4.140	4.160	4.120	--  	3.61	0.97	0.010	地产	--  	4.150	
00370	国华	-3.08	7386401	0.126	0.130	20000	56800000	-4.55	0.130	0.135	0.121	--  	0.00	10.77	-0.004	家电及用品	--  	0.126	
03329	交银国际	-0.79	7362221	2.510	2.530	1000	2903464	0.00	2.520	2.550	2.480	--  	0.00	2.77	-0.020	其他金融	--  	2.510	
00945	宏利金融　Ｓ	-0.43	7340576	160.800	161.500	100	45524	-0.12	161.500	161.500	160.800	--  	0.65	0.43	-0.700	保险	--  	160.800	
00052	FAIRWOOD HOLD	-0.31	7296701	32.200	32.300	500	226250	0.16	32.300	32.400	32.000	32300	3.35	1.24	-0.100	酒店及消闲	1000	32.200	
01326	天马影视	-1.79	7281561	0.275	0.280	8000	25880000	1.85	0.280	0.300	0.265	--  	0.00	12.50	-0.005	媒体及娱乐	--  	0.275	
02868	首创置业	-3.13	7272641	4.330	4.470	2000	1648000	-0.23	4.470	4.520	4.300	298360	0.00	4.92	-0.140	地产	68000	4.330	
01172	勤达集团国际	-2.67	7266651	0.365	0.375	20000	19610000	0.00	0.375	0.380	0.365	--  	0.00	4.00	-0.010	工用支援	--  	0.365	
00207	大悦城地产	-4.11	7224081	1.400	1.460	2000	5080000	-0.71	1.450	1.460	1.390	--  	0.00	4.79	-0.060	地产	--  	1.400	
01733	易大宗	-3.85	7192857	0.750	0.780	12000	9459700	-1.32	0.780	0.780	0.750	--  	5.07	3.85	-0.030	煤炭	--  	0.750	
01166	星凯控股	0.00	7154271	0.620	0.620	20000	11359200	-3.12	0.630	0.670	0.620	--  	0.00	8.06	0.000	工业工程	--  	0.620	
00342	新海能源	-3.29	7122485	2.060	2.130	2000	3452874	0.00	2.120	2.120	2.040	130040	0.00	3.76	-0.070	石油天然气	62000	2.060	
06836	天韵国际控股	-1.68	7107361	1.170	1.190	2000	6046000	0.86	1.190	1.200	1.150	--  	1.37	4.20	-0.020	食物饮品	--  	1.170	
