代码	名称	涨幅%%	总金额	现价	昨收	每手	总量	涨速%%	今开	最高	最低	抛空额	股息率%%	振幅%%	涨跌	细分行业	抛空量	按盘价	
00700	腾讯控股	0.88	17941958656	388.400	385.000	100	46134932	-0.46	384.000	397.800	377.200	--  	0.00	5.35	3.400	软件服务	--  	388.400	
02318	中国平安	2.25	5784295424	77.200	75.500	500	75066048	-0.58	75.000	78.950	74.250	--  	0.00	6.23	1.700	保险	--  	77.200	
02382	舜宇光学科技	0.00	1740597504	132.000	132.000	1000	13196880	-0.08	130.100	135.300	127.100	--  	0.00	6.21	0.000	工业工程	--  	132.000	
00005	汇丰控股	-0.26	1701307648	77.700	77.900	400	21858708	-0.06	77.550	78.100	77.050	--  	1.00	1.35	-0.200	银行	--  	77.700	
00388	香港交易所	-0.25	1591126272	235.000	235.600	100	6700903	-0.51	235.600	240.600	233.600	--  	0.00	2.97	-0.600	其他金融	--  	235.000	
02007	碧桂园	3.11	1485814400	13.280	12.880	1000	113623160	0.00	12.880	13.460	12.660	--  	1.30	6.21	0.400	地产	--  	13.280	
00175	吉利汽车	2.18	1363174272	28.100	27.500	1000	48851972	-0.53	27.150	28.450	27.000	--  	0.00	5.27	0.600	汽车	--  	28.100	
01398	工商银行	-0.16	1281200640	6.070	6.080	1000	210820768	-0.33	6.070	6.110	6.020	--  	0.00	1.48	-0.010	银行	--  	6.070	
00939	建设银行	0.00	1254164352	6.810	6.810	1000	183768272	-0.44	6.780	6.870	6.770	--  	0.00	1.47	0.000	银行	--  	6.810	
00966	中国太平	2.97	1088100480	29.500	28.650	200	37477296	0.00	28.500	29.800	27.950	--  	0.00	6.46	0.850	保险	--  	29.500	
03988	中国银行	0.26	1066828736	3.820	3.810	1000	278986400	0.00	3.800	3.840	3.780	--  	0.00	1.57	0.010	银行	--  	3.820	
02018	瑞声科技	-0.13	1065645440	153.200	153.400	500	6914716	-0.78	152.200	157.500	148.800	--  	0.00	5.67	-0.200	信息器材	--  	153.200	
01299	友邦保险	0.63	1017462784	63.600	63.200	200	16094024	0.00	62.400	63.850	61.500	--  	0.40	3.72	0.400	保险	--  	63.600	
02628	中国人寿	0.59	883737536	25.450	25.300	1000	34566148	-0.39	25.200	25.850	25.100	--  	0.00	2.96	0.150	保险	--  	25.450	
00941	中国移动	-0.38	805446592	78.500	78.800	500	10219901	-0.25	79.250	79.250	78.500	--  	6.14	0.95	-0.300	电讯	--  	78.500	
01918	融创中国	1.15	801156672	35.200	34.800	1000	23215576	0.00	34.800	35.650	33.000	--  	0.00	7.61	0.400	地产	--  	35.200	
02601	中国太保	2.98	783769408	38.050	36.950	200	20551492	-0.52	37.000	38.750	36.400	--  	0.00	6.36	1.100	保险	--  	38.050	
00883	中国海洋石油	1.50	715540224	10.860	10.700	1000	65822488	-0.73	10.840	10.980	10.780	--  	1.84	1.87	0.160	石油天然气	--  	10.860	
06088	FIT HON TENG	10.79	686034496	6.980	6.300	1000	103200000	-0.43	6.260	7.070	6.050	--  	0.00	16.19	0.680	信息器材	--  	6.980	
03968	招商银行	0.50	657035200	30.350	30.200	500	21481768	-0.65	30.000	30.950	29.900	--  	0.00	3.48	0.150	银行	--  	30.350	
01336	新华保险	3.62	618818176	51.500	49.700	100	12075963	-0.19	49.500	52.050	49.200	--  	0.00	5.73	1.800	保险	--  	51.500	
00016	新鸿基地产	-1.65	608903104	124.900	127.000	1000	4866670	0.00	125.700	126.500	124.600	--  	2.40	1.50	-2.100	地产	--  	124.900	
00386	中国石油化工股份	1.09	605025472	5.570	5.510	2000	108350160	-0.36	5.530	5.630	5.510	--  	0.00	2.18	0.060	石油天然气	--  	5.570	
00857	中国石油股份	1.53	590044032	5.320	5.240	2000	110802024	0.00	5.250	5.380	5.250	--  	0.00	2.48	0.080	石油天然气	--  	5.320	
00135	昆仑能源	2.94	577486144	7.000	6.800	2000	83273864	-0.28	7.160	7.160	6.880	--  	0.00	4.12	0.200	石油天然气	--  	7.000	
00763	中兴通讯	3.08	573933376	28.450	27.600	200	20210084	-0.18	27.750	28.800	27.250	--  	0.00	5.62	0.850	信息器材	--  	28.450	
01958	北京汽车	3.09	544111296	9.690	9.400	500	56052208	-0.10	9.450	9.900	9.430	--  	0.00	5.00	0.290	汽车	--  	9.690	
02388	中银香港	0.13	486427712	39.450	39.400	500	12379735	0.13	39.400	39.450	39.000	--  	1.62	1.14	0.050	银行	--  	39.450	
03333	中国恒大	2.50	476347520	26.700	26.050	1000	18006256	-0.19	26.000	26.950	25.200	--  	0.00	6.72	0.650	地产	--  	26.700	
00027	银河娱乐	0.44	432221088	57.650	57.400	1000	7535214	-0.26	57.000	57.850	56.250	--  	0.00	2.79	0.250	酒店及消闲	--  	57.650	
00004	九龙仓集团	1.57	407464544	25.900	25.500	1000	15839937	0.58	25.300	26.000	25.100	--  	2.82	3.53	0.400	地产	--  	25.900	
01288	农业银行	0.00	389044832	3.620	3.620	1000	107317232	0.00	3.630	3.640	3.600	--  	0.00	1.10	0.000	银行	--  	3.620	
02238	广汽集团	0.50	371118304	19.940	19.840	2000	18543760	-0.20	19.660	20.450	19.520	--  	0.00	4.69	0.100	汽车	--  	19.940	
00981	中芯国际	-1.06	368919328	11.200	11.320	500	32802252	0.00	11.280	11.520	11.100	--  	0.00	3.71	-0.120	半导体	--  	11.200	
00288	万洲国际	3.45	362044416	8.390	8.110	500	43570700	0.00	8.120	8.400	8.100	--  	0.60	3.70	0.280	农业产品	--  	8.390	
00291	华润啤酒	5.63	335333312	22.500	21.300	2000	15122900	0.22	21.900	22.650	21.750	--  	0.36	4.23	1.200	食物饮品	--  	22.500	
00001	长和	-0.30	334836416	98.900	99.200	500	3392450	0.30	99.500	99.500	98.400	--  	0.79	1.11	-0.300	综合企业	--  	98.900	
00012	恒基地产	-1.88	328422080	49.600	50.550	1000	6572551	0.00	50.250	50.500	49.550	--  	0.97	1.88	-0.950	地产	--  	49.600	
02328	中国财险	2.03	320201760	15.100	14.800	2000	21106884	-0.26	14.840	15.360	14.840	--  	0.00	3.51	0.300	保险	--  	15.100	
01928	金沙中国有限公司	-0.52	319644416	38.350	38.550	400	8341313	0.13	38.250	38.700	37.950	--  	0.00	1.95	-0.200	酒店及消闲	--  	38.350	
02282	美高梅中国	2.42	318233920	21.200	20.700	400	15148881	0.47	21.000	21.300	20.800	--  	0.55	2.42	0.500	酒店及消闲	--  	21.200	
00688	中国海外发展	-0.40	318142336	24.800	24.900	2000	12730683	-0.60	24.750	25.300	24.600	--  	1.41	2.81	-0.100	地产	--  	24.800	
01113	长实集团	-1.36	301015488	65.400	66.300	500	4600578	-0.15	65.800	66.000	64.750	--  	0.64	1.89	-0.900	地产	--  	65.400	
00762	中国联通	-0.35	295277248	11.360	11.400	2000	25953998	-0.18	11.380	11.460	11.260	--  	0.00	1.75	-0.040	电讯	--  	11.360	
00200	新濠国际发展	-2.69	286473408	21.700	22.300	1000	13247680	-0.23	22.300	22.400	21.100	--  	0.10	5.83	-0.600	酒店及消闲	--  	21.700	
01177	中国生物制药	4.47	274465536	10.760	10.300	1000	25537812	-0.55	10.320	10.960	10.240	--  	0.00	6.99	0.460	医药医疗	--  	10.760	
00732	信利国际	8.00	272836096	4.050	3.750	2000	68976656	0.50	3.780	4.050	3.710	--  	0.00	9.07	0.300	信息器材	--  	4.050	
00728	中国电信	2.11	270583264	3.880	3.800	2000	69876520	-0.26	3.780	3.910	3.780	--  	0.00	3.42	0.080	电讯	--  	3.880	
03993	洛阳钼业	1.68	260838192	4.830	4.750	3000	54338644	-0.41	4.770	4.890	4.690	--  	0.00	4.21	0.080	一般金属	--  	4.830	
01211	比亚迪股份	0.44	260829424	69.250	68.950	500	3772000	0.00	68.950	69.850	68.250	--  	0.00	2.32	0.300	汽车	--  	69.250	
03323	中国建材	0.14	260430608	7.060	7.050	2000	36364792	-0.28	7.110	7.300	7.050	--  	0.00	3.55	0.010	建筑	--  	7.060	
01088	中国神华	-0.21	255011712	19.380	19.420	500	13172898	0.00	19.100	19.540	19.100	--  	0.00	2.27	-0.040	煤炭	--  	19.380	
00011	恒生银行	-1.25	250897600	190.300	192.700	100	1313123	-0.05	189.100	193.300	189.100	--  	1.26	2.18	-2.400	银行	--  	190.300	
00425	敏实集团	2.21	243818800	44.000	43.050	2000	5644750	0.57	43.000	44.200	42.000	--  	0.00	5.11	0.950	汽车	--  	44.000	
01093	石药集团	0.77	240373296	15.620	15.500	2000	15427473	-0.38	15.620	15.840	15.320	--  	0.00	3.35	0.120	医药医疗	--  	15.620	
00855	中国水务	11.46	237382672	7.200	6.460	2000	33506850	0.00	6.490	7.330	6.490	--  	2.22	13.00	0.740	公用事业	--  	7.200	
00772	阅文集团	-1.35	235085072	87.800	89.000	0	2661538	0.00	88.000	89.750	86.700	--  	0.00	3.43	-1.200	软件服务	--  	87.800	
00914	海螺水泥	1.62	229741392	37.650	37.050	500	6078127	-0.13	37.050	38.500	36.900	--  	0.00	4.32	0.600	建筑	--  	37.650	
00522	ASM PACIFIC	0.73	229703792	110.000	109.200	100	2103019	0.46	108.800	110.100	106.700	--  	0.00	3.11	0.800	半导体	--  	110.000	
02689	玖龙纸业	0.89	227275136	13.600	13.480	1000	16711574	0.29	13.420	13.760	13.220	--  	2.18	4.01	0.120	原材料	--  	13.600	
02333	长城汽车	0.11	225409104	9.170	9.160	500	24494628	-0.22	9.080	9.270	9.070	--  	0.00	2.18	0.010	汽车	--  	9.170	
02600	中国铝业	2.14	225248048	5.240	5.130	2000	43196048	-0.19	5.120	5.290	5.100	--  	0.00	3.70	0.110	一般金属	--  	5.240	
02338	潍柴动力	-7.73	225149936	7.880	8.540	1000	27835172	0.00	8.510	8.550	7.840	--  	0.00	8.31	-0.660	工业工程	--  	7.880	
01469	结好金融	8.24	224341360	2.760	2.550	0	84208288	2.99	2.570	2.770	2.490	--  	0.72	10.98	0.210	其他金融	--  	2.760	
00119	保利置业集团	4.24	212960720	3.930	3.770	1000	53668056	0.51	3.850	4.090	3.820	--  	0.00	7.16	0.160	地产	--  	3.930	
01988	民生银行	-0.50	207475216	7.900	7.940	500	26287644	-0.25	7.830	7.940	7.800	--  	0.00	1.76	-0.040	银行	--  	7.900	
00017	新世界发展	-0.53	206469840	11.160	11.220	1000	18505188	0.36	11.140	11.240	11.060	--  	2.96	1.60	-0.060	地产	--  	11.160	
01109	华润置地	-0.66	187615024	22.550	22.700	2000	8307445	-0.22	22.350	22.800	22.300	--  	0.44	2.20	-0.150	地产	--  	22.550	
01919	中远海控	6.97	187603216	3.990	3.730	500	47387724	0.76	3.730	4.030	3.710	--  	0.00	8.58	0.260	工用运输	--  	3.990	
00799	IGG	6.20	187469056	8.050	7.580	1000	23884000	0.00	7.590	8.080	7.420	--  	4.35	8.71	0.470	软件服务	--  	8.050	
01031	金利丰金融	-3.03	186290736	8.650	8.920	2000	21274658	0.58	8.920	9.570	8.550	--  	0.00	11.43	-0.270	其他金融	--  	8.650	
00285	比亚迪电子	0.33	185913904	18.100	18.040	500	10289420	0.00	18.000	18.440	17.320	--  	0.00	6.21	0.060	信息器材	--  	18.100	
00656	复星国际	1.35	180267872	16.500	16.280	500	10905128	-0.36	16.380	16.700	16.200	--  	0.00	3.07	0.220	综合企业	--  	16.500	
06869	长飞光纤光缆	3.84	178561040	39.200	37.750	500	4606000	0.00	37.750	39.300	37.200	--  	0.00	5.56	1.450	信息器材	--  	39.200	
02319	蒙牛乳业	0.85	174268256	20.150	19.980	1000	8631433	-0.74	19.980	20.400	19.980	--  	0.00	2.10	0.170	食物饮品	--  	20.150	
03888	金山软件	1.79	170474144	22.800	22.400	1000	7415712	-0.44	22.400	23.350	22.150	--  	0.00	5.36	0.400	软件服务	--  	22.800	
00101	恒隆地产	-2.35	163802784	18.320	18.760	1000	8856557	0.11	18.620	18.680	18.200	--  	0.93	2.56	-0.440	地产	--  	18.320	
06030	中信证券	-0.36	162231168	16.780	16.840	500	9633552	0.00	16.840	16.980	16.680	--  	0.00	1.78	-0.060	其他金融	--  	16.780	
00003	香港中华煤气	0.39	159566960	15.460	15.400	1000	10367057	0.13	15.240	15.480	15.240	--  	0.78	1.56	0.060	公用事业	--  	15.460	
06060	众安在线	0.49	158836576	72.000	71.650	100	2191620	-0.21	71.500	73.500	71.500	--  	0.00	2.79	0.350	保险	--  	72.000	
02098	卓尔集团	-2.72	158538352	7.160	7.360	1000	21815000	2.14	7.360	7.400	6.910	--  	0.00	6.66	-0.200	地产	--  	7.160	
01339	中国人民保险集团	0.50	157964352	4.030	4.010	1000	39032544	-0.25	4.050	4.090	3.980	--  	0.00	2.74	0.020	保险	--  	4.030	
01055	中国南方航空股份	3.62	156839168	7.150	6.900	2000	21905260	-0.69	6.900	7.300	6.830	--  	0.00	6.81	0.250	运输	--  	7.150	
00066	港铁公司	0.87	153591536	46.400	46.000	500	3329525	0.32	46.000	46.400	45.600	--  	0.54	1.74	0.400	运输	--  	46.400	
00002	中电控股	0.05	152066128	79.400	79.360	500	1911447	-0.13	79.500	79.800	79.100	--  	0.74	0.88	0.040	公用事业	--  	79.400	
02380	中国电力	-0.96	151762176	2.070	2.090	1000	72896096	-0.48	2.090	2.100	2.070	--  	0.00	1.44	-0.020	公用事业	--  	2.070	
00347	鞍钢股份	-0.94	149608480	7.370	7.440	2000	20239672	0.41	7.450	7.640	7.280	--  	0.00	4.84	-0.070	一般金属	--  	7.370	
01099	国药控股	-1.60	148525616	30.800	31.300	400	4795669	-0.32	30.900	31.250	30.700	--  	0.00	1.76	-0.500	医药医疗	--  	30.800	
01044	恒安国际	-0.07	148118368	75.950	76.000	500	1948763	0.00	76.000	77.000	75.800	--  	1.44	1.58	-0.050	纺织服饰	--  	75.950	
00006	电能实业	0.30	144624672	67.000	66.800	500	2164862	0.00	66.800	67.000	66.300	--  	12.34	1.05	0.200	公用事业	--  	67.000	
00607	丰盛控股	-1.55	143900976	3.180	3.230	2500	44908248	-0.31	3.220	3.260	3.180	--  	0.00	2.48	-0.050	地产	--  	3.180	
00753	中国国航	2.98	143568000	8.640	8.390	2000	16582724	-0.23	8.400	8.850	8.280	--  	0.00	6.79	0.250	运输	--  	8.640	
03328	交通银行	-0.35	143150704	5.770	5.790	1000	24735472	0.00	5.780	5.840	5.750	--  	0.00	1.55	-0.020	银行	--  	5.770	
00358	江西铜业股份	1.51	142632544	12.080	11.900	1000	11794353	-0.33	11.980	12.200	11.940	--  	0.00	2.18	0.180	一般金属	--  	12.080	
00998	中信银行	0.00	142506240	5.020	5.020	1000	28350220	-0.40	5.000	5.050	4.990	--  	0.00	1.20	0.000	银行	--  	5.020	
01114	BRILLIANCE CHI	0.00	140859152	20.800	20.800	2000	6792171	0.24	20.450	21.100	20.250	--  	0.53	4.09	0.000	汽车	--  	20.800	
00586	海螺创业	4.42	140730944	17.960	17.200	500	7908085	0.00	17.680	17.980	17.380	--  	0.00	3.49	0.760	工业工程	--  	17.960	
01316	耐世特	5.52	138916192	17.580	16.660	1000	8028408	0.69	17.000	17.580	17.000	--  	0.00	3.48	0.920	汽车	--  	17.580	
02202	万科企业	-0.85	136026944	29.150	29.400	100	4650019	-0.17	28.900	29.550	28.550	--  	0.00	3.40	-0.250	地产	--  	29.150	
02314	理文造纸	2.14	135051136	9.550	9.350	1000	14225921	0.10	9.490	9.610	9.260	--  	1.78	3.74	0.200	原材料	--  	9.550	
00868	信义玻璃	-1.51	132388712	9.160	9.300	2000	14419123	0.11	9.210	9.380	9.100	--  	2.18	3.01	-0.140	工业工程	--  	9.160	
00045	大酒店	2.17	130151896	11.300	11.060	0	11614666	0.00	10.960	11.400	10.960	188700	0.35	3.98	0.240	酒店及消闲	17000	11.300	
00992	联想集团	0.00	128990320	4.410	4.410	2000	29265244	0.00	4.400	4.430	4.390	--  	1.36	0.91	0.000	信息器材	--  	4.410	
00916	龙源电力	-1.69	127470656	5.220	5.310	1000	24428012	0.38	5.380	5.390	5.170	--  	0.00	4.14	-0.090	公用事业	--  	5.220	
00371	北控水务集团	-0.16	127381608	6.070	6.080	2000	20801758	-0.16	6.080	6.210	6.060	--  	1.32	2.47	-0.010	公用事业	--  	6.070	
00293	国泰航空	-1.52	126202400	11.640	11.820	1000	10740022	0.00	11.860	11.860	11.620	--  	0.00	2.03	-0.180	运输	--  	11.640	
02208	金风科技	5.01	124240960	11.320	10.780	200	11100170	-0.18	10.820	11.360	10.780	--  	0.00	5.38	0.540	工业工程	--  	11.320	
01728	正通汽车	3.14	120516704	8.220	7.970	500	15074425	0.24	7.950	8.250	7.780	--  	0.00	5.90	0.250	汽车	--  	8.220	
03800	保利协鑫能源	0.80	119079048	1.260	1.250	1000	94731616	-1.56	1.250	1.280	1.230	--  	0.00	4.00	0.010	工业工程	--  	1.260	
02688	新奥能源	2.16	118690480	56.850	55.650	1000	2098656	0.00	56.300	57.000	56.000	--  	0.00	1.80	1.200	公用事业	--  	56.850	
00270	粤海投资	0.56	117186200	10.860	10.800	2000	10846664	0.18	10.800	10.880	10.700	--  	1.34	1.67	0.060	公用事业	--  	10.860	
00777	网龙	10.13	116531608	25.000	22.700	500	4713736	0.40	22.700	25.650	22.450	--  	0.40	14.10	2.300	软件服务	--  	25.000	
06823	香港电讯－ＳＳ	-0.92	115545920	9.660	9.750	0	11939826	0.00	9.620	9.720	9.620	2775780	2.91	1.03	-0.090	电讯	287000	9.660	
00489	东风集团股份	2.56	114060280	10.020	9.770	2000	11380482	-0.20	9.820	10.160	9.750	--  	1.15	4.20	0.250	汽车	--  	10.020	
01997	九龙仓置业	0.82	112546848	49.100	48.700	1000	2301983	0.20	48.100	49.100	48.050	--  	0.00	2.16	0.400	地产	--  	49.100	
01462	金诚控股	-1.83	112095528	3.760	3.830	0	29620000	0.53	3.830	3.850	3.700	204520	0.00	3.92	-0.070	建筑	54000	3.760	
01357	美图公司	-1.60	110115288	11.080	11.260	500	9938410	0.73	11.260	11.260	10.960	--  	0.00	2.66	-0.180	软件服务	--  	11.080	
03383	雅居乐集团	2.47	109748952	11.600	11.320	2000	9551593	0.35	11.240	11.700	11.200	--  	1.90	4.42	0.280	地产	--  	11.600	
01910	新秀丽	0.45	109285088	33.450	33.300	0	3246571	-0.74	33.500	33.900	33.400	5790751	0.00	1.50	0.150	纺织服饰	172200	33.450	
02799	中国华融	1.41	108315712	3.600	3.550	1000	30132104	0.00	3.560	3.620	3.550	--  	0.00	1.97	0.050	其他金融	--  	3.600	
02858	易鑫集团	-2.14	108220768	6.870	7.020	0	15657500	0.00	6.990	7.050	6.820	--  	0.00	3.28	-0.150	其他金融	--  	6.870	
01128	永利澳门	0.44	108104736	22.850	22.750	400	4746935	0.00	22.750	23.000	22.100	--  	0.92	3.96	0.100	酒店及消闲	--  	22.850	
01038	长江基建集团	0.07	107270352	66.800	66.750	500	1605536	-0.22	66.650	67.050	66.550	--  	1.00	0.75	0.050	公用事业	--  	66.800	
01800	中国交通建设	-0.34	107210008	8.670	8.700	1000	12359691	0.00	8.610	8.740	8.610	--  	0.00	1.49	-0.030	建筑	--  	8.670	
00144	招商局港口	0.00	106175008	20.650	20.650	2000	5085175	-0.24	20.900	21.100	20.650	--  	7.60	2.18	0.000	工用运输	--  	20.650	
00932	御药堂	-3.07	106142728	6.620	6.830	0	15856000	-0.15	6.810	6.890	6.570	1640360	0.00	4.69	-0.210	医药医疗	244000	6.620	
00582	蓝鼎国际	10.29	104029336	0.375	0.340	0	293124000	1.35	0.355	0.375	0.340	--  	0.00	10.29	0.035	酒店及消闲	--  	0.375	
00148	建滔化工	-0.23	102431608	43.300	43.400	500	2366043	0.23	43.850	43.850	42.800	--  	1.39	2.42	-0.100	工业工程	--  	43.300	
00384	中国燃气	0.21	102269136	24.300	24.250	2000	4174078	-0.41	24.700	24.950	24.250	--  	0.33	2.89	0.050	公用事业	--  	24.300	
00902	华能国际电力股份	0.20	101574232	5.050	5.040	2000	20119008	0.00	5.000	5.090	4.980	--  	0.00	2.18	0.010	公用事业	--  	5.050	
02313	申洲国际	-0.27	100251608	72.800	73.000	1000	1378296	-0.75	73.000	73.500	71.800	--  	0.96	2.33	-0.200	纺织服饰	--  	72.800	
00169	万达酒店发展	10.49	97526208	1.580	1.430	0	60339000	0.00	1.500	1.700	1.430	--  	0.00	18.88	0.150	地产	--  	1.580	
00151	中国旺旺	0.11	96557240	6.160	6.153	1000	15636957	0.33	6.120	6.220	6.080	--  	0.62	2.28	0.007	食物饮品	--  	6.160	
00669	创科实业	-1.43	96213984	44.950	45.600	500	2150901	0.78	46.200	46.200	44.400	--  	0.62	3.95	-0.650	家电及用品	--  	44.950	
03320	华润医药	-0.99	95217624	9.980	10.080	500	9549100	0.50	10.200	10.240	9.700	--  	0.00	5.36	-0.100	医药医疗	--  	9.980	
00322	康师傅控股	1.26	94569272	12.860	12.700	2000	7302539	-0.62	12.840	13.200	12.840	--  	0.00	2.83	0.160	食物饮品	--  	12.860	
01112	Ｈ＆Ｈ国际控股	6.70	94297408	46.950	44.000	500	2034741	0.75	45.100	46.950	44.750	--  	0.00	5.00	2.950	食物饮品	--  	46.950	
01169	海尔电器	-0.72	93017856	20.600	20.750	1000	4493253	-0.24	20.650	20.900	20.550	--  	0.00	1.69	-0.150	家电及用品	--  	20.600	
02777	富力地产	-1.16	92926456	17.100	17.300	400	5394343	-0.12	17.300	17.580	16.920	--  	0.00	3.82	-0.200	地产	--  	17.100	
00670	中国东方航空股份	3.71	92708624	4.750	4.580	2000	19686000	-0.21	4.650	4.780	4.500	--  	0.00	6.11	0.170	运输	--  	4.750	
00354	中国软件国际	-1.79	92609304	4.950	5.040	2000	18630000	0.81	5.040	5.050	4.890	--  	0.00	3.17	-0.090	软件服务	--  	4.950	
00272	瑞安房地产	0.92	91760856	2.200	2.180	500	41815088	0.46	2.200	2.220	2.170	--  	1.36	2.29	0.020	地产	--  	2.200	
01548	金斯瑞生物科技	-0.81	89697104	9.780	9.860	2000	8961799	0.31	9.950	10.280	9.730	--  	0.00	5.58	-0.080	医药医疗	--  	9.780	
01766	中国中车	0.14	89150672	7.200	7.190	1000	12385076	-0.14	7.120	7.230	7.120	--  	0.00	1.53	0.010	工业工程	--  	7.200	
00638	建溢集团	10.80	88940672	2.770	2.500	0	36227000	-0.36	2.510	2.830	2.500	--  	1.81	13.20	0.270	家电及用品	--  	2.770	
03326	保发集团	0.00	86709008	7.100	7.100	0	12441000	1.43	7.070	7.100	6.820	--  	0.42	3.94	0.000	纺织服饰	--  	7.100	
00168	青岛啤酒股份	6.48	85407432	33.700	31.650	2000	2568567	-0.15	33.250	34.100	32.500	--  	0.00	5.06	2.050	食物饮品	--  	33.700	
01913	普拉达	4.22	83521320	28.400	27.250	0	2968197	0.00	27.500	28.600	27.500	18948846	0.00	4.04	1.150	纺织服饰	669500	28.400	
06837	海通证券	-0.52	82934504	11.580	11.640	400	7139136	0.17	11.600	11.720	11.520	--  	0.00	1.72	-0.060	其他金融	--  	11.580	
00694	北京首都机场股份	1.06	82769352	11.440	11.320	2000	7188210	-0.35	11.320	11.820	11.320	--  	0.88	4.42	0.120	运输	--  	11.440	
00665	海通国际	1.10	82380952	4.610	4.560	1000	17888024	0.22	4.520	4.650	4.480	--  	2.17	3.73	0.050	其他金融	--  	4.610	
02020	安踏体育	0.29	81615000	34.100	34.000	1000	2374839	-0.44	34.000	34.800	33.550	--  	1.20	3.68	0.100	纺织服饰	--  	34.100	
03908	中金公司	0.36	79794072	16.560	16.500	400	4851600	-0.24	16.480	16.700	16.300	--  	0.00	2.42	0.060	其他金融	--  	16.560	
02196	复星医药	2.65	79486016	38.700	37.700	500	2044894	-1.02	37.600	39.400	37.400	--  	0.00	5.31	1.000	医药医疗	--  	38.700	
00390	中国中铁	-0.52	76949704	5.790	5.820	1000	13238463	0.17	5.800	5.870	5.770	--  	0.00	1.72	-0.030	建筑	--  	5.790	
01478	丘钛科技	-0.50	75575704	16.060	16.140	1000	4693097	0.50	16.120	16.380	15.960	--  	0.00	2.60	-0.080	家电及用品	--  	16.060	
00551	裕元集团	0.71	75469088	28.350	28.150	500	2657523	-0.35	28.200	28.700	28.150	--  	0.00	1.95	0.200	纺织服饰	--  	28.350	
00683	嘉里建设	-0.43	74723512	34.400	34.550	500	2202702	0.73	34.200	34.400	33.050	--  	0.00	3.91	-0.150	地产	--  	34.400	
01171	兖州煤业股份	0.00	73634576	7.540	7.540	2000	9756546	-0.26	7.540	7.630	7.450	--  	0.00	2.39	0.000	煤炭	--  	7.540	
06808	高鑫零售	-0.38	73240096	7.800	7.830	500	9426427	-0.64	7.740	7.900	7.680	--  	0.00	2.81	-0.030	零售	--  	7.800	
03898	中车时代电气	-0.22	72142224	44.850	44.950	100	1600560	-0.11	44.300	46.000	44.300	--  	0.00	3.78	-0.100	工业工程	--  	44.850	
00323	马鞍山钢铁股份	1.86	72083248	3.830	3.760	2000	18713232	0.00	3.800	3.910	3.790	--  	0.00	3.19	0.070	一般金属	--  	3.830	
06881	中国银河	-0.49	71791760	6.110	6.140	500	11744261	0.00	6.110	6.140	6.090	--  	0.00	0.81	-0.030	其他金融	--  	6.110	
00019	太古股份公司Ａ	-0.66	71211736	75.450	75.950	500	944241	0.27	74.850	76.150	74.850	--  	1.33	1.71	-0.500	综合企业	--  	75.450	
01186	中国铁建	-1.09	70790960	9.090	9.190	500	7772025	-0.11	9.190	9.200	9.070	--  	0.00	1.41	-0.100	建筑	--  	9.090	
00136	恒腾网络	1.64	70467112	0.310	0.305	4000	229843344	-1.59	0.305	0.315	0.300	--  	0.00	4.92	0.005	家电及用品	--  	0.310	
03380	龙光地产	1.47	70270768	7.600	7.490	2000	9330000	0.13	7.500	7.600	7.390	--  	2.89	2.80	0.110	地产	--  	7.600	
02269	药明生物	-1.49	69499664	46.300	47.000	500	1491095	0.11	47.050	47.650	46.000	--  	0.00	3.51	-0.700	医药医疗	--  	46.300	
03808	中国重汽	-5.25	69236640	7.940	8.380	500	8618500	0.00	8.310	8.310	7.920	--  	0.00	4.65	-0.440	工业工程	--  	7.940	
01710	致丰工业电子	5.62	68723352	0.940	0.890	0	72504496	1.08	0.900	0.990	0.890	--  	0.00	11.24	0.050	工业工程	--  	0.940	
00960	龙湖地产	1.41	68230424	18.700	18.440	500	3640599	-0.43	18.620	18.940	18.200	--  	1.23	4.01	0.260	地产	--  	18.700	
02883	中海油田服务	2.05	66138200	7.470	7.320	2000	8885141	-0.13	7.400	7.510	7.320	--  	0.00	2.60	0.150	石油天然气	--  	7.470	
00836	华润电力	-0.68	65917112	14.540	14.640	2000	4539193	-0.14	14.540	14.700	14.420	--  	0.86	1.91	-0.100	公用事业	--  	14.540	
01528	红星美凯龙	1.43	64885880	9.910	9.770	200	6415439	0.30	9.990	10.580	9.800	--  	0.00	7.98	0.140	地产	--  	9.910	
00069	香格里拉（亚洲）	-1.36	63631424	17.360	17.600	2000	3630680	-0.57	18.140	18.140	17.260	--  	0.35	5.00	-0.240	酒店及消闲	--  	17.360	
01813	合景泰富	0.24	63603032	8.400	8.380	500	7624261	0.00	8.430	8.450	8.180	--  	1.37	3.22	0.020	地产	--  	8.400	
00023	东亚银行	-1.46	63052984	33.750	34.250	200	1856833	-0.15	34.300	34.500	33.450	--  	2.01	3.07	-0.500	银行	--  	33.750	
00267	中信股份	-0.36	62846984	11.000	11.040	1000	5706218	-0.36	10.980	11.080	10.960	--  	1.00	1.09	-0.040	综合企业	--  	11.000	
00316	东方海外国际	0.81	62151236	75.000	74.400	500	832300	0.07	74.350	75.150	74.350	--  	0.22	1.08	0.600	工用运输	--  	75.000	
00867	康哲药业	2.45	61425632	15.920	15.540	1000	3845679	0.00	15.700	16.120	15.560	--  	0.95	3.60	0.380	医药医疗	--  	15.920	
